CurrentPlayerPrestige;CurrentPlayerDeck_PrestigeStrength;CurrentPlayerDeck_PowerStrength;CurrentPlayerDeck_GoldStrength;CurrentPlayerDeck_MiscStrength;CurrentPlayerDeckComboProportion;CurrentPlayerAgent_PowerStrength;CurrentPlayerAgent_GoldStrength;CurrentPlayerAgent_MiscStrength;CurrentPlayerPatronFavour_0;CurrentPlayerPatronFavour_1;CurrentPlayerPatronFavour_2;CurrentPlayerPatronFavour_3;OpponentPrestige;OpponentDeck_PrestigeStrength;OpponentDeck_PowerStrength;OpponentDeck_GoldStrength;OpponentDeck_MiscStrength;OpponentAgent_PowerStrength;OpponentAgent_GoldStrength;OpponentAgent_MiscStrength;OpponentPatronFavour_0;OpponentPatronFavour_1;OpponentPatronFavour_2;OpponentPatronFavour_3WinProbability
1;0;0.3962046146843598;1.0910332271279017;0.21779699590350482;0.5384615384615384;0;0;0;0;1;0;00;0;0.7201166180758017;1.3928571428571428;0.10714285714285714;0;0;0;1;0;0;00
1;0;0.9337589992265126;1.0925655976676385;0.3484225322782174;0.5714285714285714;0;0;0;0;1;0;01;0;0.125;1.625;0;0;0;0;1;0;0;00
1;0;1.1728395061728394;1;0.40185185185185185;0.6;0;0;0;1;0;0;02;0.25;0.6796875;1.21875;0;0;0;0;0;1;0;00
6;0;1.1728395061728394;1;0.40185185185185185;0.6;0;0;0;0;1;0;09;0.125;1.84375;1.515625;0.09375;0;0;0;0;0;1;00
10;0;1.1728395061728396;1;0.40185185185185185;0.6;0;0;0;0;0;1;012;0.1111111111111111;1.003962810547173;1.1519204389574762;0.08333333333333333;0;0;0;0;1;0;00
1;0;0.008537668192063386;1.2727272727272727;0.07513148009015778;0.45454545454545453;0;0;0;1;0;0;00;0;0.2;1.2;0;0;0;0;1;0;0;01
1;0;0.008537668192063386;1.3636363636363635;0.07513148009015778;0.45454545454545453;0;0;0;1;0;0;00;0;0;1.2;0;0;0;0;1;0;0;01
1;0;0.006028163580246912;1.6666666666666667;0.2604166666666667;0.5;0;0;0;1;0;0;00;0;0.09645061728395059;1.847222222222222;0.26311728395061723;0;0;0;1;0;0;01
1;0;0.11210822719523399;1.5384615384615385;0.31676061762543334;0.5384615384615384;0;0;0;0;1;0;00;0.439453125;0;2.818359375;1.388427734375;0;0;0;1;0;0;01
0;0;0.37977107752722067;1.7307111620158266;0.4052738442315702;0.5714285714285714;0;0;0;0;1;0;00;0.3914350112697221;0.4003824875350045;2.451490521636004;1.3135031760125677;0;0;0;1;0;0;01
4;0;0.19502639770507812;1.9816741943359375;0.7750244140625;0.625;0;0;0;1;0;0;00;0.30052592036063114;0.19035585001024521;2.451490521636004;1.0129772556519365;0;0;0;1;0;0;01
4;0;0.14411662582922088;1.936195687312173;0.8934998383640044;0.6470588235294118;0;0;0;0;1;0;00;0;0.15822275130422606;1.6269980850702814;0.4025419278036484;0;0;0;1;0;0;01
3;0;0.14411662582922088;1.9418948527915139;0.6453586523149868;0.5882352941176471;0;0;0;0;1;0;02;0.3616898148148149;0.01607510288065843;2.3350694444444446;1.6495949074074077;0;0;0;0;1;0;01
3;0;0.4374522181867525;2.051837769814535;0.694577236209053;0.631578947368421;0;0;0;0;1;0;04;0.28447883477469277;0.26595438104138786;2.0111583035500264;1.0659290641083996;0;0;0;0;1;0;01
9;0;0.43649304813741285;1.6315141074730857;0.5295309274790709;0.631578947368421;0;0;0;1;0;0;03;0.5575785161583977;0.004376597458072197;2.826581702321347;2.1356745212002375;0;0;0;0;1;0;01
9;0;0.34500000000000003;1.5175;0.55;0.65;0;0;0;1;0;0;05;0;0.2204847682513238;2.037923186767418;1.32140254060808;0;0;0;1;0;0;01
10;0;0.1823395676706477;1.4354049263689022;0.6477213846434225;0.6521739130434783;2.76485575737651;4.86735575737651;0;1;0;0;05;0.47407407407407404;0.18847736625514402;2.461728395061728;2.3950617283950613;0;0;0;0;1;0;01
10;0;0.1503022119341563;1.362789351851852;0.6789158950617286;0.6666666666666666;0;0;0;1;0;0;05;0;0.004291534423828125;1.921875;1.1034698486328125;0;0;0;1;0;0;01
9;0;0.1503022119341563;1.4461226851851852;0.5758342978395062;0.625;0;0;0;1;0;0;05;0.299072265625;0.002384185791015625;2.022216796875;1.0802001953125;0;0;0;1;0;0;01
9;0;0.12492800000000003;1.3778719999999998;0.6060800000000001;0.64;0;0;0;1;0;0;09;0.41217178913087726;0.11914368841369237;2.2966594523251285;1.979298619508866;0;0;0;1;0;0;01
12;0;0.1503022119341563;1.5711226851851852;0.5341676311728395;0.625;0;0;0;0;1;0;08;0.3256665988194586;0.11914368841369237;2.154790940214402;1.481519617820668;0;0;0;1;0;0;01
0;0;0.0125;1.2;0;0.4;0;0;0;1;0;0;01;0;0.09645061728395059;1.3333333333333333;0.46296296296296285;0;0;0;1;0;0;00
0;0;0.008537668192063386;1.498121712997746;0.15921043644559799;0.45454545454545453;0;0;0;1;0;0;01;0;0;1.3333333333333333;0;0;0;0;1;0;0;00
0;0.13020833333333334;0.006028163580246912;1.890625;0.3763020833333333;0.5;0;0;0;1;0;0;01;0;0.05206164098292376;1.7142857142857142;0.5830903790087463;0;0;0;1;0;0;00
0;0.215087890625;0.1890869140625;1.7988739013671875;0.6305084228515625;0.625;0;0;0;1;0;0;00;0;0.1068115234375;1.75;0.546142578125;0;0;0;0;1;0;00
0;0.215087890625;0.1890869140625;1.7988739013671875;0.6305084228515625;0.625;0;0;0;1;0;0;00;0;0.4125;1.2;0.3;0;0;0;1;0;0;00
0;0.215087890625;0.1890869140625;1.7988739013671875;0.6305084228515625;0.625;0;0;0;0;1;0;04;0;0.8198302469135803;2.3028067129629632;1.574845679012346;0;0;0;1;0;0;00
2;0.24933848972114792;0.14731553952264206;1.8867914163186854;1.1619951868392377;0.6470588235294118;0;0;0;0;1;0;03;0;0;2.4382716049382718;1.6181037808641978;0;0;0;0;1;0;00
4;0.24933848972114792;0.14731553952264206;1.8867914163186854;1.1619951868392377;0.6470588235294118;0;0;0;0;1;0;03;0;0.11210822719523399;1.3846153846153846;0.29400231084345785;0;0;0;1;0;0;00
4;0.27434842249657065;0.1334707192331792;1.8944774678656708;1.2961438805060206;0.6666666666666666;0;0;0;0;0;1;03;0;0.19502639770507812;1.8566741943359375;0.6224365234375;0;0;0;1;0;0;00
5;0.27434842249657065;0.1334707192331792;1.8944774678656708;1.2961438805060206;0.6666666666666666;0;0;0;0;1;0;09;0;0.05728395061728393;1.307037037037037;0.39259259259259266;0;0;0;1;0;0;00
5;0.253125;0.2203125;1.8630859375;1.225;0.7;0;0;0;0;1;0;08;0;0.19311904907226562;1.1764984130859375;0.4680023193359375;0;0;0;1;0;0;00
5;0.253125;0.2203125;1.8630859375;1.225;0.7;0;0;0;0;1;0;010;0;0.022252745144681205;1.2641366318551883;0.5337512756961655;0;0;0;1;0;0;00
5;0.21865889212827985;0.19405421168575407;1.789373475337657;1.042759961127308;0.6666666666666666;0;0;0;1;0;0;09;0;0.43649304813741285;1.420987791683612;0.6915078920511659;0;0;0;1;0;0;00
9;0.21865889212827985;0.19405421168575407;1.789373475337657;1.0427599611273082;0.6666666666666666;0;0;0;0;1;0;09;0;0.061171875;1.5047656249999999;0.7875;0;0;0;1;0;0;00
9;0.19017655897821187;0.17299683019664577;1.733169733500568;0.8957977597158663;0.6363636363636364;0;0;0;1;0;0;09;0;0.34500000000000003;1.3675000000000002;0.65625;0;0;0;1;0;0;00
8;0.166433796334347;0.2530806701880245;1.6033614119073514;0.7760085191233593;0.6521739130434783;0;0;0;0;1;0;012;0;0.34500000000000003;1.5175;0.45625;0;0;0;0;1;0;00
1;0;0.0994467591011543;1.0909090909090908;0.07513148009015778;0.45454545454545453;0;0;0;0;1;0;02;0;0.2;1;0;0;0;0;1;0;0;01
2;0;0.1125;1.2;0.1;0.5;0;0;0;0;1;0;04;0;0;1.2;0;0;0;0;1;0;0;01
2;0;0.0994467591011543;1.5454545454545454;0.24117205108940648;0.5454545454545454;0;0;0;0;1;0;05;0;2.6358024691358017;1.9259259259259256;0;0;0;0;1;0;0;01
2;0;0.006028163580246912;1.75;0.4016203703703704;0.5;0;0;0;0;1;0;05;0;5;2.8;0;0;0;1.885;1;0;0;01
2;0;0.006028163580246912;1.75;0.4016203703703704;0.5;0;0;0;0;0;1;06;0;2.0078125;2.03125;0;0;0;0;1;0;0;01
4;0;0.711292169929196;2.1486880466472305;0.44497084548104954;0.5714285714285714;0;0;0;0;0;1;08;0;10.9375;4.625;0;0;0;0;1;0;0;01
5;0;0.711292169929196;2.2201166180758016;0.44497084548104954;0.5714285714285714;1.69;0;0;0;0;1;08;0;0.2;1.8;0.4;0;0;0;0;1;0;01
5;0;0.9437994585589334;2.1486880466472305;0.44497084548104954;0.6428571428571429;0;0;2.1025;0;0;1;09;0;0.4;1;0;0;0;0;0;1;0;01
13;0;0.575463348604748;2.0925655976676385;0.3174198250728863;0.5714285714285714;0;0;0;0;1;0;09;0.25;0.640625;2;0.640625;0;0;0;0;1;0;01
2;0;0.1125;1;0;0.4;0;0;0;1;0;0;01;0;0.2;1;0;0;0;0;1;0;0;00
4;0;0.1125;1.1;0;0.4;0;0;0;1;0;0;01;0;0.09645061728395059;1.1666666666666667;0.11574074074074071;0;0;0;0;1;0;00
5;0;0.386312410354484;1.2411720510894064;0;0.45454545454545453;0;0;0;1;0;0;02;0;0.2;1.2;0;0;0;0;0;1;0;00
5;0;0.5125;1.3;0;0.5;0;0;2.628125;1;0;0;02;0;0.09645061728395059;1.1666666666666667;0;0;0;0;0;1;0;00
6;0;0.709343087943911;1.496570644718793;0;0.4444444444444444;0;0;2.46679012345679;1;0;0;02;0;0.05206164098292376;1.2857142857142858;0.29154518950437314;0;0;0;0;1;0;00
8;0;0.7093430879439111;1.496570644718793;0;0.4444444444444444;0;0;0;1;0;0;02;0;0.05206164098292376;2.142857142857143;0.7988338192419823;0;0;0;0;1;0;00
8;0;0.5125;1.8;0.125;0.5;0;0;0;0;1;0;04;0;1.6460905349794233;2.1728395061728394;0.3086419753086419;0;0;0;0;0;1;00
9;0;0.5125;1.8;0.125;0.5;0;0;0;0;1;0;05;0;0.5982319768328;1.8299039780521262;0.13717421124828533;0;0;0;0;1;0;00
9;0.1111111111111111;0.9798811156835848;1.8299039780521262;0.14540466392318244;0.6666666666666666;0;0;0;0;1;0;05;0;0.019051973784484075;2.111111111111111;0.7626886145404662;0;0;0;0;1;0;00
13;0;0.4448146605581007;2.0029154518950434;0.21574344023323613;0.5714285714285714;0;0;0;0;0;1;013;0;2.0670629477213835;2.1728395061728394;0.6172839506172838;0;0;0;0;1;0;00
1;0.07513148009015778;0.07671948637388157;1.25;0.07513148009015778;0.45454545454545453;0;0;0;1;0;0;00;0;0.125;0.7916666666666666;0.7129629629629628;0;0;0;0;1;0;01
1;0.05787037037037036;0.06852816358024691;1.1458333333333333;0.2407407407407407;0.5;0;0;0;1;0;0;00;0;0.1592044981257809;1.1071428571428572;0.29154518950437314;0;0;0;0;1;0;01
1;0.05787037037037036;0.42206790123456783;1.1458333333333333;0.2407407407407407;0.5833333333333334;0;0;0;1;0;0;00;0;0.05206164098292376;1.2857142857142858;0.5787172011661806;0;0;0;0;1;0;01
1;0.04551661356395084;1.1925615349602607;1.0576923076923077;0.20641784251251705;0.6153846153846154;0;0;0;0;1;0;01;0;0.10714285714285714;0.8214285714285714;0.5058309037900874;0;0;0;1;0;0;01
6;0.04551661356395084;0.42851265711984876;1.0576923076923077;0.2519344560764679;0.6153846153846154;0;0;0;0;0;1;01;0;0;1.5714285714285714;0.29154518950437314;0;0;0;1;0;0;01
10;0.14577259475218657;0.12825385256143274;1.416545189504373;0.6054768846314034;0.6428571428571429;0;0;0;0;0;1;02;0;0.030517578125;1.625;0;0;0;0;0;1;0;01
11;0.16015625;0.3446044921875;1.2421875;0.502197265625;0.6875;0;0;0;0;0;1;02;0;0.075;1.335;0.28250000000000003;0;0;0;1;0;0;01
0;0;0.07671948637388157;0.8863636363636364;0.21149511645379412;0.45454545454545453;0;0;0;0;1;0;00;0;0;1;0;0;0;0;1;0;0;00
0;0;0.06852816358024691;1.0625;0.2407407407407407;0.5;0;0;0;0;1;0;01;0.11574074074074071;0.22145061728395057;1.4583333333333333;0.11574074074074071;0;0;0;1;0;0;00
0;0;0.06852816358024691;1.1458333333333333;0.2407407407407407;0.5;0;0;0;0;1;0;01;0.07288629737609328;0.05206164098292376;1.4285714285714286;0.07288629737609328;0;0;0;1;0;0;00
1;0;0.06852816358024691;1.2291666666666667;0.2407407407407407;0.5;0;0;0;0;1;0;01;0.29154518950437314;0.441899208663057;1.4285714285714286;0.29154518950437314;0;0;0;1;0;0;00
1;0;0.06852816358024691;1.3125;0.2407407407407407;0.5;0;0;0;1;0;0;01;0.048828125;2.05859375;1.09375;0.431640625;0;0;0;0;1;0;00
2;0;0.06206890515037989;1.4423076923076923;0.20641784251251705;0.5384615384615384;0;0;0;0;1;0;06;0;0.4738225880201189;0.6388888888888888;0.44101508916323734;0;0;0;0;0;1;00
2;0;0.05357142857142857;1.5964285714285715;0.28662536443148684;0.5;0;0;0;0;1;0;010;0.13717421124828533;0.08333333333333333;1.1944444444444444;0.44101508916323734;0;0;0;0;0;1;00
3;0;0.05;1.49;0.28296296296296297;0.5333333333333333;0;0;0;0;1;0;011;0.21354166666666666;0.251929012345679;1.0625;0.1880787037037037;0;0;0;0;0;1;00
0;0;0.0994467591011543;1.0683013455365071;0.07513148009015778;0.45454545454545453;0;0;0;1;0;0;00;0;0.2;1;0;0;0;0;1;0;0;01
1;0;0.0994467591011543;1.159210436445598;0.07513148009015778;0.45454545454545453;0;0;0;1;0;0;01;0;1.5555555555555554;1.1666666666666667;0;0;0;0;1;0;0;01
1;0;0.5638985339506173;1.0482253086419753;0.11574074074074071;0.5;0;0;0;1;0;0;01;0;0.8;1.2;0;0;0;0;1;0;0;01
2;0;0.8755645810720913;1.1119358565876545;0.14792899408284027;0.5384615384615384;0;0;0;1;0;0;02;0;0.73828125;1.25;0;0;0;0;1;0;0;01
11;0;0.8755645810720913;1.2657820104338084;0.14792899408284027;0.5384615384615384;0;0;0;1;0;0;02;0;0.8;1.4;0;0;0;0;1;0;0;01
13;0;0.8755645810720915;1.2657820104338084;0.14792899408284027;0.5384615384615384;0;0;0;0;1;0;03;0;0.1949187838400666;1.4285714285714286;0.6559766763848396;0;0;0;1;0;0;01
13;0;0.6691358024691357;1.3333333333333333;0.2;0.6;0;0;0;1;0;0;09;0;0.1949187838400666;1.7142857142857142;0.29154518950437314;0;0;0;1;0;0;01
14;0;0.5376252678966966;1.4487254702410173;0.33584368003256665;0.6470588235294118;0;0;0;1;0;0;013;0;4.280517578125;2.15625;0.830078125;0;0;0;1;0;0;01
1;0;0.3248411993716277;1.0909090909090908;0;0.45454545454545453;0;0;0;1;0;0;00;0;0.09645061728395059;1.9382716049382713;0.46296296296296285;0;0;0;1;0;0;00
1;0;0.4125;1.2;0;0.5;0;0;0;1;0;0;01;0;0.26311728395061723;1;0;0;0;0;1;0;0;00
2;0;0.5416857186404512;1.3333333333333333;0;0.5555555555555556;0;0;0;1;0;0;01;0;0.8392336526447313;1.559350270720533;0.3644314868804664;0;0;0;1;0;0;00
2;0;1.0875;1.525;0;0.6;0;0;0;1;0;0;02;0;0.7109375;1.155517578125;0.048828125;0;0;0;1;0;0;00
3;0;0.8793115224369921;1.7145003756574004;0.07513148009015778;0.6363636363636364;0;0;0;1;0;0;011;0;1.436767578125;1.744140625;0.390625;0;0;0;1;0;0;00
9;0;0.7299864969135803;1.546875;0.13020833333333334;0.6666666666666666;0;0;0;1;0;0;013;0;1.9202865416857184;1.019051973784484;0.34293552812071326;0;0;0;1;0;0;00
13;0;1.4249501067889778;1.4897587619481112;0.2844788347746928;0.6923076923076923;0;0;0;1;0;0;013;0;0.9125;1.4;0.3;0;0;0;1;0;0;00
13;0;1.229201374427322;1.5457725947521865;0.261609745939192;0.7142857142857143;0;0;0;1;0;0;014;0;0.5638985339506173;1.1666666666666667;0.17361111111111108;0;0;0;1;0;0;00
0;0;0.1590909090909091;0.9772727272727273;0.07513148009015778;0.45454545454545453;0;0;0;0;1;0;01;0;0.8564814814814814;0.7916666666666666;0;0;0;0;1;0;0;01
0;0;0.3125;1.5895182291666667;0.2604166666666667;0.5;0;0;0;0;1;0;02;0;0.9686588921282799;0.7142857142857143;0.10714285714285714;0;0;0;1;0;0;01
1;0;0.28846153846153844;1.6975050701198247;0.32726445152480654;0.5384615384615384;0;0;0;0;1;0;03;0;0.455078125;0.75;0.21875;0;0;0;1;0;0;01
1;0;1.4578375081811143;2.08891384542155;0.6790920449812576;0.5714285714285714;0;0;0;0;1;0;04;0;1.2616618075801749;0.6785714285714286;0.14285714285714285;0;0;0;1;0;0;01
8;0;6.078308145415602;3.303919125959422;1.5197313619325283;0.6428571428571429;0;0;0;0;0;1;015;0;1.65;0.6;0.15;0;0;0;0;1;0;01
1;0;0.5820811419984974;0.7954545454545454;0;0.45454545454545453;0;0;0;1;0;0;00;0;0;1;0;0;0;0;1;0;0;00
2;0;0.7569444444444443;0.7291666666666666;0.0625;0.5;0;0;0;1;0;0;00;0;0.2916666666666667;0.9583333333333334;0.46296296296296285;0;0;0;0;1;0;00
3;0;0.6750113791533909;0.75;0.1346153846153846;0.5384615384615384;0;0;0;1;0;0;00;0;0.42857142857142855;10.036413399178912;1.3119533527696792;0;0;0;0;1;0;00
4;0;0.7569444444444443;0.7291666666666666;0.14583333333333334;0.5833333333333334;0;0;0;0;1;0;01;0;0.125;1.625;0.515625;0;0;0;1;0;0;00
15;0;0.85;0.8;0.075;0.5;0;0;0;0;1;0;01;0;11.060678419617608;9.573286592490982;2.676116445663771;0;0;0;0;1;0;00
0;0;0.6136363636363636;0.7796769346356123;0;0.45454545454545453;0;0;0;0;1;0;00;0;0.2916666666666667;0.9583333333333334;0.11574074074074071;0;0;0;1;0;0;01
1;0;0.6136363636363636;0.8705860255447032;0;0.45454545454545453;0;0;0;0;1;0;01;0;0.16666666666666666;1;0;0;0;0;1;0;0;01
7;0;0.6136363636363636;0.9614951164537942;0;0.45454545454545453;0;0;0;0;1;0;01;0;0.2916666666666667;0.9583333333333334;0.11574074074074071;0;0;0;0;1;0;01
8;0;0.9791666666666666;1.0729166666666667;0;0.5;0;0;0;0;1;0;02;0;0.125;1.125;0;0;0;0;0;1;0;01
13;0;0.9791666666666666;1.0729166666666667;0;0.5;0;0;0;0;1;0;03;0;0.7142857142857143;1.291545189504373;0.29154518950437314;0;0;0;0;0;1;01
0;0;0.25;0.8863636363636364;0.07513148009015778;0.45454545454545453;0;0;0;0;1;0;00;0;0;1;0;0;0;0;1;0;0;00
1;0;0.25;0.9772727272727273;0.07513148009015778;0.45454545454545453;0;0;0;1;0;0;00;0;0.9583333333333334;1.0879629629629628;0;0;0;0;0;1;0;00
1;0;0.25;0.9772727272727273;0.07513148009015778;0.45454545454545453;0;0;0;0;1;0;01;0;0.2916666666666667;0.9583333333333334;0;0;0;0;0;1;0;00
2;0;0.25;1.0681818181818181;0.07513148009015778;0.45454545454545453;0;0;0;0;1;0;07;0;1;1.1296296296296295;0;0;0;0;0;1;0;00
3;0;0.5625;1.037037037037037;0.05787037037037036;0.5;0;0;0;0;0;1;08;0;1.1071428571428572;1.1129737609329446;0;0;0;0;1;0;0;00
4;0;0.8619183501978223;1.4035888099156193;0.10241238051888943;0.5384615384615384;0;0;0;0;0;1;013;0;1;1.0058309037900874;0;0;0;0;0;1;0;00
1;0;0.1875;1.075;0;0.4;0;0;0;1;0;0;02;0;0;1.2;0;0;0;0;1;0;0;01
1;0;0.1875;1.175;0;0.4;0;0;0;1;0;0;04;0;0.35;0.95;0;0;0;0;1;0;0;01
1;0;0.0875;1.375;0;0.3;0;0;0;0;1;0;04;0;0;1.4;0;0;0;0;1;0;0;01
1;0;0.40880594135802467;1.3703703703703702;0;0.4166666666666667;0;0;0;0;1;0;04;0;0.55;0.95;0;0;0;0;1;0;0;01
1;0;0.6742673575855188;1.3339781520254894;0.057692307692307696;0.46153846153846156;0;0;0;0;1;0;04;0;0.9629629629629628;1.125;0.125;0;0;0;1;0;0;01
2;0;0.9846938775510203;1.4212827988338195;0.05357142857142857;0.5;0;0;0;0;1;0;04;0;0.5871913580246914;1.1666666666666667;0.125;0;0;0;0;1;0;01
3;0;0.9023456790123457;1.4706172839506173;0.05;0.5333333333333333;0;0;0;0;0;1;08;0;1.22608024691358;0.9583333333333334;0.125;0;0;0;1;0;0;01
3;0;1.4748687744140625;1.40440673828125;0.14453125;0.5625;0;0;0;0;1;0;010;0;0.7721782590587255;1.25;0.10714285714285714;0;0;0;0;1;0;01
3;0;1.6103703703703702;1.4724691358024693;0.1685185185185185;0.5333333333333333;1.2459259259259254;3.348425925925925;0;0;0;1;011;0.625;1.257080078125;1.21875;0.09375;0;0;0;1;0;0;01
14;0;1.6103703703703702;1.4724691358024693;0.1685185185185185;0.5333333333333333;0;0;0;0;0;1;015;0.5555555555555556;2.8657597927145244;2.5679012345679006;0;0;0;0;1;0;0;01
2;0;0.1875;0.975;0;0.4;0;0;0;1;0;0;00;0;0.35;1.15;0;0;0;0;1;0;0;00
4;0;0.1875;1.075;0;0.4;0;0;0;1;0;0;01;0;0.35;1.15;0;0;0;0;1;0;0;00
4;0;0.1875;1.175;0;0.4;0;0;0;1;0;0;01;0;0;1.4;0;0;0;0;1;0;0;00
4;0;0.1875;1.175;0;0.4;0;0;0;0;1;0;01;0;0;1.4;0;0;0;0;1;0;0;00
4;0;0.44730551191858486;1.1590909090909092;0.06818181818181818;0.45454545454545453;0;0;0;1;0;0;01;0;1.2124114952103289;1.5772594752186588;0;0;0;0;0;1;0;00
4;0;0.44730551191858486;1.1590909090909092;0.06818181818181818;0.45454545454545453;3.0625;0;0;0;1;0;01;0;1.139892578125;1.142578125;0.09375;0;0;0;1;0;0;00
8;0;0.44730551191858475;1.25;0.06818181818181818;0.45454545454545453;0;0;0;0;1;0;02;0;1.0509068739521414;1.3593964334705075;0.08333333333333333;0;0;0;0;1;0;00
10;0;0.6094232253086419;1.3449074074074074;0.0625;0.5;0;0;0;0;1;0;03;0;1.75;1.7;0;0;0;0;0;1;0;00
11;0.38461538461538464;0.9224904590175415;1.2256486117432863;0.057692307692307696;0.5384615384615384;0;0;0;0;1;0;03;0;1.2547810941875555;1.25;0.14331329827197598;0;0;0;0;1;0;00
15;0.35714285714285715;1.2041076634735526;1.4529883381924198;0.05357142857142857;0.5714285714285714;0;0;0;1;0;0;03;0;1.74875;1.60625;0.225;0;0;0;0;1;0;00
0;0;0.44595656034423886;1.127535687453043;0;0.45454545454545453;0;0;0;1;0;0;00;0;0;1.9382716049382713;0.46296296296296285;0;0;0;1;0;0;01
1;0;0.44595656034423886;1.2184447783621337;0;0.45454545454545453;0;0;0;1;0;0;00;0;0.10714285714285714;1.159204498125781;0.07288629737609328;0;0;0;0;1;0;01
1;0.8333333333333334;0.7955246913580246;1.0949074074074074;0.10127314814814814;0.5;0;0;0;0;1;0;01;0;0.21875;1.087890625;0.564453125;0;0;0;1;0;0;01
2;0.9090909090909091;0.9232292876169662;1.2184447783621337;0.13148009015777615;0.5454545454545454;0;0;0;0;1;0;01;0;0.4705075445816187;0.75;0.3468602347203171;0;0;0;1;0;0;01
3;0.9090909090909091;0.9232292876169662;1.3093538692712245;0.13148009015777615;0.5454545454545454;0;0;0;0;1;0;01;0;0.3142374154770849;0.7272727272727273;0.6495628713885663;0;0;0;1;0;0;01
5;0.8333333333333334;0.7955246913580246;1.3949074074074073;0.17650462962962962;0.5833333333333334;9.1875;0;2.1267361111111107;0;1;0;01;0;0.5890308039068369;0.8548084147257701;0.1590909090909091;0;0;0;1;0;0;01
7;0.7142857142857143;2.5199916701374425;2.4584339858392332;0.11115160349854225;0.6428571428571429;0;0;0;0;1;0;03;0;1.092013888888889;2.226900077160494;1.763937114197531;0;0;0;0;1;0;01
9;0.6666666666666666;2.2903703703703697;2.119012345679012;0.14037037037037034;0.6666666666666666;0;3.38;0.7511111111111111;0;1;0;03;0;0.8177083333333334;0.673611111111111;0.4076003086419753;0;0;0;0;1;0;01
15;0.625;1.90673828125;2.0446289062500003;0.1610107421875;0.6875;8.212890625;10.315390625;0;0;0;1;06;0;1.2290623577605826;2.039109274885333;1.2620268898147822;0;0;0;0;0;1;01
0;0;0.1590909090909091;1.0455740728092344;0.07513148009015778;0.45454545454545453;0;0;0;1;0;0;00;0;0.2;0.8;0;0;0;0;1;0;0;00
0;0;0.3912037037037037;0.9440586419753085;0.12037037037037035;0.5;0;0;0;0;1;0;00;0;0.5493827160493826;1.3564814814814816;0;0;0;0;1;0;0;00
1;0;0.3532089212562586;0.9450912082910262;0.3551958965022234;0.5384615384615384;0;0;0;0;1;0;01;0;0.5910493827160493;1.2314814814814814;0;0;0;0;1;0;0;00
1;0;0.6137026239067055;1.3390774677217825;0.4790191586838816;0.5714285714285714;0;0;0;1;0;0;01;1.4285714285714286;2.2732194918783835;1.6902332361516035;0.12755102040816324;0;0;0;0;1;0;00
1;0;0.57958984375;1.4029693603515625;0.7154693603515625;0.625;0;0;0;1;0;0;02;1.6666666666666667;1.1666666666666667;0.7916666666666666;0.8101851851851851;0;0;0;0;1;0;00
1;0;0.57958984375;1.4029693603515625;0.7154693603515625;0.625;0;0;0;0;1;0;03;0;0.2916666666666667;1.125;0;0;0;0;1;0;0;00
3;0;0.5688988398127418;1.250329258509836;0.6490673004394106;0.6470588235294118;0;0;0;0;1;0;05;1.4285714285714286;1.142753019575177;1.2886297376093292;0.510204081632653;0;0;0;0;1;0;00
3;0;0.8041929574598006;1.2118598915242875;0.6490673004394106;0.7058823529411765;0;0;0;0;1;0;07;1.1111111111111112;11.191472336534067;7.069722603261699;0.23834019204389578;0;0;0;0;1;0;00
6;0;1.1015089163237315;1.2136583600060966;0.5192139155616522;0.7222222222222222;0;0;0;0;0;1;09;1;2.7037500000000003;2.80875;0.17375000000000002;0;0;0;0;1;0;00
10;0;0.9569509464685528;0.939667867961351;0.4260305791357862;0.7058823529411765;0;0;0;0;0;1;015;0.9090909090909091;2.346099993169865;2.138409261662454;0.19966190833959432;0;0;0;0;0;1;00
2;0;0.175;0.975;0;0.4;0;0;0;1;0;0;00;0;0.2;0.8;0;0;0;0;1;0;0;01
2;0;0.19444444444444445;1.0833333333333333;0;0.4444444444444444;0;0;0;1;0;0;00;0;1.5509259259259256;0.7916666666666666;0.125;0;0;0;1;0;0;01
2;0;0.575;1.075;0;0.5;0;0;0;0;1;0;01;0;0.10714285714285714;0.9642857142857143;0;0;0;0;1;0;0;01
3;0;0.9772727272727273;1.224455296769346;0;0.5454545454545454;0;0;0;1;0;0;02;0;0.717201166180758;0.8571428571428571;0.3986880466472303;0;0;0;0;1;0;01
6;0;0.8958333333333334;1.0729166666666667;0.18287037037037035;0.5833333333333334;0;0;0;0;1;0;09;0;0.14285714285714285;1;0.29154518950437314;0;0;0;1;0;0;01
11;0;0.8958333333333334;1.0729166666666667;0.18287037037037035;0.5833333333333334;0;0;0;0;1;0;011;0;0.10714285714285714;0.9642857142857143;0;0;0;0;1;0;0;01
0;0;0.5820811419984974;0.7954545454545454;0.06818181818181818;0.45454545454545453;0;0;0;1;0;0;02;0;0.35;0.95;0;0;0;0;1;0;0;00
1;0;0.5115740740740741;0.8958333333333334;0.12037037037037035;0.5;0;0;0;1;0;0;02;0;0;1.5;0;0;0;0;1;0;0;00
2;0;0.5115740740740741;0.8958333333333334;0.12037037037037035;0.5;0;0;0;0;1;0;02;0;1.15;1.35;0;0;0;0;1;0;0;00
9;0;0.5115740740740741;0.9791666666666666;0.12037037037037035;0.5;0;0;0;0;1;0;03;0;0.9583333333333334;1.2407407407407407;0;0;0;0;1;0;0;00
